1774441444.3277764,-65,1,0,0,41.67733383178711,40.8166618347168,39.11521530151367,39.66106414794922,38.832977294921875,39.408119201660156,38.60051727294922,39.20458984375,39.20458984375,38.41874694824219,38.41874694824219,37.80211639404297,37.202152252197266,36.619667053222656,36.055511474609375,34.98571014404297,34.0,33.541019439697266,32.202484130859375,31.38471031188965,30.675724029541016,29.832868576049805,29.42787742614746,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.0,28.319604873657227,29.0,29.20616340637207,30.232433319091797,31.38471031188965,31.764760971069336,32.649654388427734,34.01470184326172,34.539833068847656,35.46829605102539,36.400550842285156,37.947330474853516,37.947330474853516,37.64305877685547,38.60051727294922,38.60051727294922,38.897300720214844,38.897300720214844,39.217342376708984,39.560081481933594,39.0,40.31128692626953,40.71854782104492,,,,,,,
1774441444.3277764,-65,1,0,0,41.01219177246094,40.04996871948242,38.11823654174805,38.20994567871094,38.327537536621094,38.470767974853516,37.656341552734375,37.85498809814453,37.85498809814453,37.85498809814453,37.656341552734375,37.48332977294922,37.336307525634766,36.34556198120117,35.22782897949219,34.13209533691406,33.060550689697266,32.015621185302734,31.0,30.066593170166016,29.154760360717773,29.154760360717773,28.44292449951172,5.099019527435303,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,29.4108829498291,28.861740112304688,28.07133674621582,29.0,30.01666259765625,31.14482307434082,31.256999969482422,32.38827133178711,33.541019439697266,33.734256744384766,34.928497314453125,36.13862228393555,37.36308288574219,37.36308288574219,37.36308288574219,36.13862228393555,37.10795211791992,36.878177642822266,37.85498809814453,37.656341552734375,37.48332977294922,38.327537536621094,39.31920623779297,,,,,,,
1774441444.383339,-65,1,0,0,42.19004440307617,40.8166618347168,40.31128692626953,40.70626449584961,40.71854782104492,40.31128692626953,39.924930572509766,39.560081481933594,39.560081481933594,39.0,39.0,39.0,38.4837646484375,37.57658767700195,37.121421813964844,35.35533905029297,34.48188018798828,33.61547088623047,32.75667953491211,32.4499626159668,31.400636672973633,30.4138126373291,30.0,6.4031243324279785,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,29.73213768005371,29.546573638916016,30.01666259765625,31.064449310302734,32.202484130859375,32.80244064331055,34.058773040771484,34.71310806274414,35.35533905029297,36.06937789916992,36.79673767089844,37.48332977294922,38.897300720214844,39.59798049926758,39.59798049926758,39.59798049926758,38.897300720214844,39.59798049926758,40.31128692626953,39.623226165771484,40.360870361328125,41.1096076965332,41.86884307861328,,,,,,,
1774441444.3941226,-65,1,0,0,41.01219177246094,40.01249694824219,39.051246643066406,37.121421813964844,37.121421813964844,38.11823654174805,37.121421813964844,38.20994567871094,38.327537536621094,37.336307525634766,38.327537536621094,37.336307525634766,36.34556198120117,37.48332977294922,35.510562896728516,34.36568069458008,32.140316009521484,32.015621185302734,30.066593170166016,30.149627685546875,29.27456283569336,31.256999969482422,29.832868576049805,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,25.70992088317871,27.459060668945312,28.635643005371094,28.861740112304688,30.364452362060547,31.016124725341797,31.38471031188965,32.31098937988281,33.83784866333008,34.1760139465332,34.539833068847656,34.438350677490234,34.885528564453125,35.7770881652832,35.7770881652832,37.57658767700195,37.161808013916016,38.07886505126953,38.07886505126953,38.62641525268555,37.947330474853516,39.293766021728516,39.623226165771484,,,,,,,
1774441444.4403229,-65,1,0,0,46.06517028808594,45.617977142333984,44.283180236816406,43.863426208496094,44.384681701660156,43.65776062011719,43.32435989379883,43.32435989379883,43.32435989379883,43.32435989379883,43.65776062011719,42.72002029418945,42.154476165771484,41.231056213378906,40.31128692626953,38.910152435302734,37.121421813964844,36.715118408203125,35.84689712524414,34.66987228393555,35.0,33.970577239990234,33.241539001464844,6.4031243324279785,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,32.38827133178711,31.78049659729004,32.893768310546875,33.61547088623047,34.438350677490234,35.35533905029297,36.359317779541016,38.27531814575195,38.832977294921875,39.408119201660156,40.0,40.607879638671875,42.01190185546875,42.01190185546875,42.63801193237305,43.416587829589844,43.416587829589844,43.416587829589844,44.204071044921875,43.600460052490234,43.8292121887207,44.10215377807617,44.94440841674805,,,,,,,
1774441444.4507122,-65,1,0,0,46.86149978637695,45.45327377319336,44.821868896484375,45.0,43.8292121887207,44.10215377807617,43.5660400390625,43.046485900878906,43.046485900878906,43.90899658203125,43.5660400390625,42.72002029418945,42.43819046020508,41.617305755615234,40.804412841796875,39.824615478515625,38.28837966918945,37.53664779663086,36.06937789916992,35.35533905029297,34.71310806274414,33.0151481628418,32.75667953491211,6.7082037925720215,2.2360680103302,0.0,0.0,2.2360680103302,6.7082037925720215,32.31098937988281,32.202484130859375,32.4499626159668,33.60059356689453,34.828147888183594,36.12478256225586,37.48332977294922,38.897300720214844,39.69886779785156,40.45985794067383,40.607879638671875,42.01190185546875,42.8018684387207,42.8018684387207,42.8018684387207,42.8018684387207,42.8018684387207,43.416587829589844,44.04542922973633,44.04542922973633,43.931766510009766,44.59820556640625,45.27692413330078,,,,,,,
1774441444.4931376,-65,1,0,0,40.0,39.20458984375,38.41874694824219,39.051246643066406,38.94868469238281,38.20994567871094,37.48332977294922,36.769554138183594,37.48332977294922,38.18376541137695,38.18376541137695,37.48332977294922,36.79673767089844,36.12478256225586,35.46829605102539,33.42155075073242,32.202484130859375,31.62277603149414,31.064449310302734,30.886890411376953,30.4138126373291,29.73213768005371,29.120439529418945,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.80287742614746,28.319604873657227,28.284271240234375,29.068883895874023,30.0,30.232433319091797,31.064449310302734,32.75667953491211,33.12099075317383,34.885528564453125,35.34119415283203,36.24913787841797,37.161808013916016,37.161808013916016,36.769554138183594,37.161808013916016,37.161808013916016,37.57658767700195,37.57658767700195,38.01315689086914,37.58989334106445,38.07886505126953,39.96248245239258,,,,,,,
1774441444.503357,-65,1,0,0,37.161808013916016,38.01315689086914,38.470767974853516,38.07886505126953,38.27531814575195,37.44329071044922,36.055511474609375,35.510562896728516,34.98571014404297,35.510562896728516,36.359317779541016,35.84689712524414,35.35533905029297,34.0,34.0,33.541019439697266,33.61547088623047,31.016124725341797,30.675724029541016,29.4108829498291,28.635643005371094,27.85677719116211,28.160255432128906,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,30.01666259765625,30.232433319091797,26.925823211669922,28.17800521850586,28.23118782043457,28.792360305786133,29.73213768005371,30.364452362060547,31.048349380493164,32.98484420776367,33.95585250854492,34.928497314453125,35.902645111083984,35.902645111083984,36.13862228393555,34.928497314453125,34.71310806274414,34.71310806274414,35.902645111083984,35.1710090637207,35.44009017944336,36.400550842285156,38.897300720214844,,,,,,,
1774441444.5558448,-65,1,0,0,41.43669891357422,40.16217041015625,39.84971618652344,39.560081481933594,40.024993896484375,39.81205749511719,39.623226165771484,38.63935852050781,38.470767974853516,38.470767974853516,38.470767974853516,38.63935852050781,37.85498809814453,37.85498809814453,36.13862228393555,35.1710090637207,33.52610778808594,32.572994232177734,32.893768310546875,32.31098937988281,31.30495262145996,30.805843353271484,29.832868576049805,5.656854152679443,2.8284270763397217,0.0,0.0,2.2360680103302,5.385164737701416,28.861740112304688,29.4108829498291,29.73213768005371,30.08321762084961,30.870698928833008,32.202484130859375,33.12099075317383,34.98571014404297,35.510562896728516,36.055511474609375,36.619667053222656,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.832977294921875,38.832977294921875,39.66106414794922,39.11521530151367,39.4461669921875,39.824615478515625,40.70626449584961,,,,,,,
1774441444.5668638,-65,1,0,0,40.70626449584961,39.824615478515625,38.587562561035156,37.735923767089844,38.27531814575195,38.832977294921875,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,38.01315689086914,37.44329071044922,36.055511474609375,36.055511474609375,35.510562896728516,33.61547088623047,32.649654388427734,31.30495262145996,30.870698928833008,30.08321762084961,29.73213768005371,30.0,29.068883895874023,5.0,1.0,1.4142135381698608,1.0,2.2360680103302,5.0,28.301942825317383,28.17800521850586,28.301942825317383,28.65309715270996,29.068883895874023,30.463092803955078,31.016124725341797,31.62277603149414,33.52610778808594,33.241539001464844,34.20526123046875,34.928497314453125,35.902645111083984,35.902645111083984,36.878177642822266,36.878177642822266,36.878177642822266,36.878177642822266,36.13862228393555,37.36308288574219,37.64305877685547,38.27531814575195,39.560081481933594,,,,,,,
1774441444.612767,-65,1,0,0,41.231056213378906,39.824615478515625,38.94868469238281,38.20994567871094,38.18376541137695,38.20994567871094,38.20994567871094,38.20994567871094,38.94868469238281,37.53664779663086,37.53664779663086,36.79673767089844,37.48332977294922,36.769554138183594,35.35533905029297,33.970577239990234,32.649654388427734,32.015621185302734,31.400636672973633,30.232433319091797,30.528675079345703,30.364452362060547,29.832868576049805,6.0,2.0,1.0,1.0,1.4142135381698608,5.0,28.284271240234375,28.319604873657227,29.73213768005371,29.20616340637207,30.805843353271484,31.064449310302734,32.75667953491211,33.61547088623047,34.885528564453125,35.7770881652832,36.24913787841797,36.24913787841797,37.57658767700195,37.57658767700195,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.910152435302734,38.910152435302734,38.470767974853516,40.31128692626953,40.8166618347168,,,,,,,
1774441444.612767,-65,1,0,0,39.11521530151367,38.327537536621094,37.336307525634766,37.336307525634766,37.121421813964844,38.11823654174805,38.11823654174805,38.11823654174805,38.327537536621094,38.470767974853516,36.49657440185547,35.510562896728516,35.693138122558594,34.928497314453125,33.95585250854492,32.75667953491211,30.4138126373291,30.066593170166016,31.0,30.066593170166016,29.27456283569336,31.30495262145996,30.528675079345703,4.4721360206604,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.0,25.179357528686523,26.68332862854004,28.284271240234375,28.635643005371094,29.832868576049805,30.08321762084961,31.320919036865234,31.62277603149414,32.572994232177734,32.572994232177734,33.83784866333008,34.1760139465332,35.84689712524414,37.161808013916016,37.57658767700195,37.57658767700195,36.24913787841797,36.769554138183594,37.336307525634766,37.0,37.10795211791992,37.48332977294922,37.336307525634766,,,,,,,
1774441444.6666439,-65,1,0,0,41.59326934814453,40.24922180175781,39.39543151855469,39.0,38.62641525268555,39.217342376708984,38.27531814575195,37.947330474853516,37.947330474853516,38.897300720214844,37.947330474853516,37.336307525634766,37.336307525634766,36.400550842285156,35.84689712524414,34.438350677490234,34.0,32.24903106689453,31.906112670898438,31.064449310302734,30.0,29.73213768005371,29.20616340637207,5.830951690673828,2.0,1.0,1.0,1.4142135381698608,4.123105525970459,27.892650604248047,28.460498809814453,28.792360305786133,29.546573638916016,30.4138126373291,30.886890411376953,31.906112670898438,32.4499626159668,33.83784866333008,35.0,35.80502700805664,36.400550842285156,37.013511657714844,37.64305877685547,37.64305877685547,38.41874694824219,38.41874694824219,38.41874694824219,39.20458984375,39.408119201660156,39.408119201660156,39.66106414794922,40.49691390991211,,,,,,,
1774441444.676843,-65,1,0,0,41.88078308105469,41.34005355834961,40.8166618347168,40.31128692626953,39.824615478515625,40.24922180175781,38.4837646484375,39.39543151855469,39.39543151855469,38.4837646484375,38.910152435302734,38.01315689086914,37.58989334106445,37.58989334106445,36.359317779541016,35.510562896728516,33.83784866333008,33.0151481628418,32.202484130859375,32.015621185302734,31.14482307434082,31.62277603149414,30.528675079345703,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,29.154760360717773,29.068883895874023,29.96664810180664,30.01666259765625,31.064449310302734,31.62277603149414,33.60059356689453,34.828147888183594,35.46829605102539,35.38361358642578,36.06937789916992,36.769554138183594,37.48332977294922,37.48332977294922,38.18376541137695,38.18376541137695,38.18376541137695,38.897300720214844,39.623226165771484,38.94868469238281,39.69886779785156,40.45985794067383,41.231056213378906,,,,,,,
1774441444.7218874,-65,1,0,0,39.69886779785156,39.051246643066406,38.41874694824219,38.60051727294922,38.01315689086914,38.27531814575195,36.8917350769043,37.735923767089844,37.735923767089844,37.2155876159668,37.2155876159668,37.735923767089844,36.8917350769043,36.055511474609375,34.4093017578125,34.20526123046875,32.649654388427734,31.890438079833984,31.827661514282227,30.4138126373291,30.479501724243164,29.96664810180664,30.08321762084961,5.099019527435303,2.0,1.0,1.0,1.4142135381698608,5.0,27.80287742614746,27.658634185791016,27.80287742614746,29.068883895874023,30.4138126373291,30.4138126373291,31.890438079833984,32.649654388427734,34.20526123046875,35.0,35.80502700805664,36.619667053222656,36.619667053222656,37.44329071044922,37.44329071044922,38.01315689086914,37.44329071044922,38.01315689086914,37.80211639404297,38.41874694824219,38.28837966918945,38.94868469238281,39.623226165771484,,,,,,,
1774441444.7218874,-65,1,0,0,40.01249694824219,39.0,38.01315689086914,38.05259704589844,38.20994567871094,38.327537536621094,38.327537536621094,38.327537536621094,38.327537536621094,37.336307525634766,37.336307525634766,36.34556198120117,36.22154235839844,36.22154235839844,34.13209533691406,33.0151481628418,32.0,31.016124725341797,31.064449310302734,30.149627685546875,29.27456283569336,29.546573638916016,29.529645919799805,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.123105525970459,27.0,28.07133674621582,28.017850875854492,29.017236709594727,30.149627685546875,30.265491485595703,31.575305938720703,32.75667953491211,32.98484420776367,33.241539001464844,34.20526123046875,34.48188018798828,35.44009017944336,36.400550842285156,36.400550842285156,37.64305877685547,36.68787384033203,36.68787384033203,36.400550842285156,37.10795211791992,36.878177642822266,38.63935852050781,39.458839416503906,,,,,,,
1774441444.7761252,-65,1,0,0,42.19004440307617,41.19466018676758,40.31128692626953,39.458839416503906,39.81205749511719,40.024993896484375,39.293766021728516,39.293766021728516,39.293766021728516,39.293766021728516,39.051246643066406,37.85498809814453,37.656341552734375,37.48332977294922,36.34556198120117,35.12833786010742,34.058773040771484,33.060550689697266,33.0151481628418,32.015621185302734,31.14482307434082,31.320919036865234,31.016124725341797,6.7082037925720215,2.2360680103302,0.0,1.0,2.0,5.385164737701416,28.792360305786133,29.120439529418945,29.832868576049805,30.4138126373291,31.14482307434082,32.06243896484375,33.0151481628418,35.0142822265625,35.05709457397461,36.12478256225586,36.12478256225586,37.121421813964844,38.11823654174805,39.11521530151367,39.20458984375,39.20458984375,39.20458984375,39.20458984375,39.20458984375,39.11521530151367,39.051246643066406,40.01249694824219,41.01219177246094,,,,,,,
1774441444.786369,-65,1,0,0,46.3249397277832,44.65422821044922,43.8292121887207,43.600460052490234,43.416587829589844,43.27817153930664,42.52058410644531,42.52058410644531,43.185646057128906,43.185646057128906,42.52058410644531,42.63801193237305,42.01190185546875,41.400482177734375,40.0,38.832977294921875,37.735923767089844,36.359317779541016,35.35533905029297,34.438350677490234,33.61547088623047,32.98484420776367,32.557640075683594,5.099019527435303,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,32.015621185302734,32.557640075683594,32.557640075683594,33.42155075073242,33.60059356689453,34.66987228393555,35.84689712524414,36.2353401184082,37.57658767700195,38.4837646484375,39.0,39.924930572509766,41.231056213378906,41.78516387939453,41.78516387939453,41.78516387939453,42.154476165771484,42.154476165771484,42.54409408569336,43.46262741088867,43.863426208496094,44.283180236816406,44.72135925292969,,,,,,,
1774441444.829959,-65,1,0,0,46.097721099853516,45.0444221496582,44.0113639831543,43.0,43.011627197265625,44.04542922973633,43.104522705078125,43.185646057128906,43.185646057128906,43.185646057128906,43.185646057128906,42.10700607299805,41.04875183105469,41.01219177246094,40.01249694824219,39.051246643066406,38.11823654174805,37.2155876159668,36.22154235839844,35.35533905029297,34.71310806274414,34.01470184326172,34.0,7.211102485656738,2.8284270763397217,0.0,0.0,2.0,6.0,32.140316009521484,32.06243896484375,32.06243896484375,34.0,35.05709457397461,36.12478256225586,36.34556198120117,37.656341552734375,38.832977294921875,39.293766021728516,40.52159881591797,41.48493576049805,42.44997024536133,42.44997024536133,42.44997024536133,42.44997024536133,42.44997024536133,43.416587829589844,43.416587829589844,44.14748001098633,43.931766510009766,44.72135925292969,45.54119110107422,,,,,,,
1774441444.8405905,-65,1,0,0,46.69047164916992,45.96738052368164,45.25483322143555,44.55333709716797,43.931766510009766,44.04542922973633,44.204071044921875,43.600460052490234,44.204071044921875,44.204071044921875,44.04542922973633,43.27817153930664,42.52058410644531,43.185646057128906,41.72529220581055,39.59798049926758,38.20994567871094,37.53664779663086,36.878177642822266,35.608985900878906,35.22782897949219,34.0,33.105892181396484,6.7082037925720215,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,32.75667953491211,33.0151481628418,33.30165100097656,33.941123962402344,35.38361358642578,35.46829605102539,37.013511657714844,38.60051727294922,39.66106414794922,39.96248245239258,40.8166618347168,41.67733383178711,42.19004440307617,43.046485900878906,43.046485900878906,43.046485900878906,43.046485900878906,43.5660400390625,44.10215377807617,44.10215377807617,43.8292121887207,44.40720748901367,45.80392837524414,,,,,,,
1774441444.8946207,-65,1,0,0,40.112342834472656,39.20458984375,38.11823654174805,39.11521530151367,39.20458984375,38.327537536621094,37.336307525634766,37.336307525634766,37.336307525634766,38.327537536621094,38.470767974853516,38.327537536621094,36.22154235839844,36.055511474609375,35.0,34.01470184326172,32.140316009521484,32.24903106689453,32.24903106689453,31.575305938720703,30.08321762084961,30.08321762084961,29.73213768005371,4.4721360206604,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.294687271118164,27.73084831237793,29.068883895874023,29.546573638916016,30.08321762084961,31.016124725341797,31.320919036865234,32.015621185302734,33.541019439697266,34.2344856262207,35.05709457397461,37.013511657714844,37.013511657714844,37.0,38.01315689086914,38.0,37.0,38.01315689086914,38.05259704589844,39.051246643066406,39.11521530151367,39.11521530151367,40.112342834472656,,,,,,,
1774441444.8946207,-65,1,0,0,40.45985794067383,39.69886779785156,38.94868469238281,38.897300720214844,38.897300720214844,38.94868469238281,38.28837966918945,39.051246643066406,39.051246643066406,39.051246643066406,38.28837966918945,37.53664779663086,36.79673767089844,36.769554138183594,36.06937789916992,34.65544509887695,33.30165100097656,32.649654388427734,31.240999221801758,31.400636672973633,30.232433319091797,29.4108829498291,29.832868576049805,6.082762718200684,2.2360680103302,0.0,0.0,2.2360680103302,5.656854152679443,28.284271240234375,28.42534065246582,29.0,29.832868576049805,31.400636672973633,31.62277603149414,32.4499626159668,33.61547088623047,34.0,34.885528564453125,35.7770881652832,36.67424011230469,36.67424011230469,37.57658767700195,37.57658767700195,37.57658767700195,38.01315689086914,38.01315689086914,38.470767974853516,38.94868469238281,38.587562561035156,39.11521530151367,39.11521530151367,,,,,,,
1774441444.948347,-65,1,0,0,41.18252182006836,40.31128692626953,39.4461669921875,39.11521530151367,38.832977294921875,38.60051727294922,38.60051727294922,37.80211639404297,38.41874694824219,38.41874694824219,38.41874694824219,37.80211639404297,37.202152252197266,36.619667053222656,36.055511474609375,34.98571014404297,33.12099075317383,32.649654388427734,32.202484130859375,31.38471031188965,31.016124725341797,30.5941162109375,30.265491485595703,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.0,28.319604873657227,27.80287742614746,29.4108829498291,30.528675079345703,30.886890411376953,32.202484130859375,32.69556427001953,34.539833068847656,35.11410140991211,34.78505325317383,35.735137939453125,36.68787384033203,37.64305877685547,37.64305877685547,38.60051727294922,38.60051727294922,38.60051727294922,38.60051727294922,38.897300720214844,39.217342376708984,39.217342376708984,39.924930572509766,41.231056213378906,,,,,,,
1774441444.948347,-65,1,0,0,41.617305755615234,40.804412841796875,39.824615478515625,39.051246643066406,38.94868469238281,38.94868469238281,38.20994567871094,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.20994567871094,38.20994567871094,37.53664779663086,36.12478256225586,34.828147888183594,33.60059356689453,31.62277603149414,31.064449310302734,30.528675079345703,30.4138126373291,29.73213768005371,29.120439529418945,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,29.068883895874023,29.0,29.068883895874023,29.20616340637207,30.232433319091797,31.064449310302734,32.24903106689453,34.0,34.438350677490234,34.928497314453125,35.84689712524414,36.400550842285156,37.336307525634766,37.336307525634766,37.336307525634766,37.336307525634766,37.6961555480957,38.07886505126953,38.4837646484375,38.4837646484375,38.910152435302734,39.357337951660156,39.824615478515625,,,,,,,
1774441445.0032053,-65,1,0,0,41.1096076965332,39.217342376708984,38.27531814575195,37.6961555480957,38.07886505126953,37.57658767700195,38.01315689086914,38.01315689086914,38.01315689086914,37.121421813964844,37.121421813964844,36.67424011230469,36.24913787841797,36.24913787841797,34.928497314453125,34.1760139465332,32.893768310546875,32.280025482177734,31.320919036865234,30.805843353271484,30.4138126373291,30.4138126373291,29.832868576049805,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.385164737701416,28.792360305786133,29.120439529418945,28.23118782043457,29.4108829498291,30.08321762084961,30.805843353271484,32.557640075683594,33.37664031982422,34.36568069458008,35.22782897949219,35.12833786010742,36.12478256225586,36.12478256225586,37.121421813964844,37.121421813964844,38.11823654174805,38.11823654174805,38.20994567871094,38.20994567871094,38.327537536621094,38.470767974853516,39.623226165771484,39.81205749511719,,,,,,,
1774441445.0032053,-65,1,0,0,41.86884307861328,41.1096076965332,39.623226165771484,40.31128692626953,40.31128692626953,40.360870361328125,39.051246643066406,39.051246643066406,39.051246643066406,39.051246643066406,39.051246643066406,38.28837966918945,38.20994567871094,38.20994567871094,36.769554138183594,35.38361358642578,34.71310806274414,33.30165100097656,32.649654388427734,32.202484130859375,31.064449310302734,30.675724029541016,31.048349380493164,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,6.4031243324279785,29.068883895874023,29.698484420776367,30.4138126373291,30.4138126373291,31.890438079833984,32.015621185302734,33.60059356689453,34.66987228393555,35.510562896728516,35.84689712524414,36.715118408203125,36.715118408203125,38.07886505126953,38.470767974853516,38.470767974853516,38.470767974853516,38.94868469238281,38.94868469238281,39.4461669921875,39.4461669921875,39.96248245239258,40.49691390991211,41.04875183105469,,,,,,,
1774441445.0546198,-65,1,0,0,40.024993896484375,38.327537536621094,38.327537536621094,37.64305877685547,38.27531814575195,38.62641525268555,37.6961555480957,37.6961555480957,37.6961555480957,37.6961555480957,37.336307525634766,36.055511474609375,36.055511474609375,35.735137939453125,34.48188018798828,33.241539001464844,32.98484420776367,31.78049659729004,31.575305938720703,30.265491485595703,30.066593170166016,30.4138126373291,29.832868576049805,5.385164737701416,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,27.73084831237793,27.85677719116211,27.85677719116211,29.120439529418945,29.832868576049805,29.42787742614746,30.265491485595703,32.140316009521484,33.060550689697266,34.01470184326172,35.0142822265625,36.013885498046875,36.013885498046875,37.05401611328125,37.013511657714844,37.013511657714844,37.0,38.01315689086914,38.01315689086914,38.05259704589844,38.11823654174805,38.20994567871094,39.20458984375,,,,,,,
1774441445.0648735,-65,1,0,0,46.615447998046875,44.65422821044922,44.10215377807617,43.046485900878906,42.94182205200195,43.382022857666016,43.863426208496094,43.863426208496094,43.863426208496094,42.95346450805664,43.382022857666016,41.59326934814453,40.70626449584961,41.18252182006836,39.4461669921875,38.27531814575195,37.44329071044922,35.80502700805664,35.80502700805664,34.828147888183594,33.970577239990234,33.0151481628418,32.24903106689453,5.830951690673828,1.4142135381698608,1.0,1.0,2.0,6.082762718200684,31.95309066772461,31.78049659729004,32.202484130859375,33.61547088623047,34.66987228393555,35.0,35.608985900878906,36.878177642822266,38.20994567871094,38.897300720214844,39.59798049926758,40.31128692626953,41.01219177246094,41.01219177246094,41.72529220581055,42.44997024536133,42.44997024536133,43.13930892944336,43.84062194824219,43.13930892944336,43.13930892944336,43.863426208496094,45.343135833740234,,,,,,,
1774441445.1096597,-65,1,0,0,34.0,34.058773040771484,35.12833786010742,33.37664031982422,32.38827133178711,33.37664031982422,32.24903106689453,33.13608169555664,33.13608169555664,32.140316009521484,31.14482307434082,31.14482307434082,31.256999969482422,31.256999969482422,30.265491485595703,30.265491485595703,28.160255432128906,28.0,26.019224166870117,25.179357528686523,24.331050872802734,31.14482307434082,29.20616340637207,5.0,1.4142135381698608,1.0,1.0,2.0,5.0,25.961509704589844,26.925823211669922,25.0,25.01999282836914,26.172504425048828,27.294687271118164,27.459060668945312,27.658634185791016,29.614185333251953,30.4138126373291,31.400636672973633,30.4138126373291,29.614185333251953,31.048349380493164,32.280025482177734,33.83784866333008,33.52610778808594,32.572994232177734,32.280025482177734,31.575305938720703,31.400636672973633,33.241539001464844,34.13209533691406,,,,,,,
1774441445.1096597,-65,1,0,0,46.389652252197266,45.39823913574219,44.283180236816406,44.10215377807617,44.04542922973633,44.0,43.011627197265625,43.046485900878906,43.046485900878906,43.011627197265625,43.011627197265625,42.0,42.01190185546875,41.04875183105469,40.112342834472656,38.20994567871094,37.336307525634766,36.49657440185547,35.510562896728516,34.928497314453125,34.20526123046875,34.01470184326172,34.0,6.7082037925720215,2.8284270763397217,0.0,1.0,2.0,6.0,32.140316009521484,32.06243896484375,33.0151481628418,34.13209533691406,34.36568069458008,35.510562896728516,36.878177642822266,38.327537536621094,38.897300720214844,39.217342376708984,40.49691390991211,41.43669891357422,42.379241943359375,42.379241943359375,42.379241943359375,42.379241943359375,42.379241943359375,43.32435989379883,44.271888732910156,43.96589660644531,43.680660247802734,44.643028259277344,45.35416030883789,,,,,,,
1774441445.1622784,-65,1,0,0,42.05948257446289,40.70626449584961,40.24922180175781,39.81205749511719,39.39543151855469,39.924930572509766,39.924930572509766,39.560081481933594,39.560081481933594,39.560081481933594,39.560081481933594,38.62641525268555,38.07886505126953,37.161808013916016,36.24913787841797,35.7770881652832,34.0,33.61547088623047,32.75667953491211,31.62277603149414,31.400636672973633,30.4138126373291,29.068883895874023,6.4031243324279785,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,29.4108829498291,29.154760360717773,29.96664810180664,30.886890411376953,31.38471031188965,32.4499626159668,33.0151481628418,34.20526123046875,35.608985900878906,36.878177642822266,37.53664779663086,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,38.94868469238281,38.94868469238281,38.94868469238281,39.69886779785156,39.051246643066406,39.824615478515625,40.0,40.804412841796875,,,,,,,
1774441445.1733747,-65,1,0,0,41.48493576049805,40.26164245605469,39.051246643066406,38.832977294921875,39.623226165771484,39.31920623779297,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,38.327537536621094,37.48332977294922,37.48332977294922,36.67424011230469,35.693138122558594,33.95585250854492,32.280025482177734,32.572994232177734,31.95309066772461,31.38471031188965,31.30495262145996,30.01666259765625,30.232433319091797,5.656854152679443,2.2360680103302,1.0,1.0,1.0,4.0,28.07133674621582,28.0,28.284271240234375,29.614185333251953,30.08321762084961,31.320919036865234,31.95309066772461,33.241539001464844,34.01470184326172,34.438350677490234,35.7770881652832,37.121421813964844,38.01315689086914,38.470767974853516,38.470767974853516,38.470767974853516,38.470767974853516,38.01315689086914,38.910152435302734,38.910152435302734,38.4837646484375,39.39543151855469,39.924930572509766,,,,,,,
1774441445.216652,-65,1,0,0,42.42640686035156,41.72529220581055,41.03656768798828,40.360870361328125,40.45985794067383,40.607879638671875,40.0,40.0,40.804412841796875,40.0,40.0,39.20458984375,38.41874694824219,38.28837966918945,36.79673767089844,36.06937789916992,34.65544509887695,33.970577239990234,33.30165100097656,32.649654388427734,32.202484130859375,30.886890411376953,30.463092803955078,5.385164737701416,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,29.681644439697266,30.805843353271484,30.610456466674805,31.14482307434082,31.827661514282227,32.557640075683594,32.649654388427734,34.20526123046875,35.80502700805664,36.055511474609375,36.8917350769043,37.735923767089844,38.27531814575195,39.11521530151367,39.11521530151367,39.11521530151367,39.11521530151367,39.66106414794922,40.224369049072266,39.408119201660156,40.0,40.607879638671875,41.231056213378906,,,,,,,
